Timestamp,Eccentricity,Semimajor Axis (m),Inclination (deg),RAAN (deg),Argument of Periapsis (deg),True Anomaly (deg),Latitude (deg),Longitude (deg),Altitude (m),X (m),Y (m),Z (m),Vx (m/s),Vy (m/s),Vz (m/s)
2022-09-01 00:00:00.000000Z,0.000112095587453,42165583.1082413,0.111723679742925,93.93248194580931,51.696853769514,146.72302144732907,0.0107062796575463,-47.49954436812823,35791397.4986688,16037110.354584198,-39001026.347580425,-25982.33705314737,2843.3903345694625,1168.9932844802397,-5.687739235462447
2022-09-01 02:00:00.000000Z,0.0056507008270901,41932861.96369463,0.111757136856771,93.94068144528713,18.757656885327247,209.6598441727112,0.0143294432088792,-47.57585304136398,35760299.990158774,33367013.57361133,-25734927.574530464,-61479.86067005967,1866.8917697875647,2434.673095882684,-3.959186086398761
2022-09-01 04:00:00.000000Z,0.0056432691272886,41933788.45554454,0.1117290524420531,93.906798027652,18.54627298505628,239.99778439678363,0.0141160014546178,-47.56531363553802,35672976.836253464,41686559.30177184,-5524535.218696695,-80367.64221081743,388.9715750956003,3049.775358030236,-1.1619523092582154
2022-09-01 06:00:00.000000Z,0.0056453781407321,41934113.13163188,0.1117427625940111,93.82495252864184,18.541187587748087,270.32975764905825,0.0101309282278795,-47.40240520438478,35553277.286792554,38684409.99518874,16178811.431546727,-77382.30614895628,-1205.68963375697,2837.76855233663,1.977002128652347
2022-09-01 08:00:00.000000Z,0.0056485121933123,41933648.93906441,0.1118686405407108,93.73155347808483,18.76207282500487,300.62440574545684,0.0034452109974466,-47.06240575568999,35433864.27481105,25094195.15188524,33444311.86653566,-53141.80419886751,-2482.215103163321,1843.7464388048013,4.601910373018722
2022-09-01 10:00:00.000000Z,0.0056456631839636,41932865.192406766,0.1120873366095042,93.67852599908004,19.060847706159333,330.9542518292106,-0.0041026477411576,-46.568947587387,35347449.950146884,4583328.857959963,41473093.71857781,-14153.268049131011,-3080.5682655394576,331.94335099241414,5.97242278591066
2022-09-01 12:00:00.000000Z,0.0056414320734152,41932442.4623192,0.1104096055135869,93.5004169773127,19.49742325166848,1.358312958123865,-0.010733340353789,-45.988554554907246,35317812.16429662,-17195690.012328167,37984991.817584805,28605.36874658581,-2824.7932286215864,-1278.3268954945888,5.583661289282997
2022-09-01 14:00:00.000000Z,0.0056421524582637,41932778.32058386,0.1092565795207764,93.20556947619023,20.05670345940437,31.75213417964577,-0.0155475197574009,-45.41243414502591,35353092.25728884,-34190179.894291125,23927456.661798008,62543.48185166936,-1783.782813769355,-2532.9084901991764,3.666239589670765
2022-09-01 16:00:00.000000Z,0.0056447062061494,41933661.61601258,0.109224770717523,93.15296819789214,20.38204311631225,62.04349890720956,-0.0161545005286167,-44.93046426871229,35443518.17489827,-41697114.83524248,3224160.3655101066,79030.24966797879,-253.64411771367736,-3080.9218815938057,0.8058393725718749
2022-09-01 18:00:00.000000Z,0.0056432800245419,41934276.41821992,0.1092757633930489,92.9891507373895,20.70440756143351,92.29177225913476,-0.0124147486383799,-44.6057774077349,35564268.896618865,-37702220.80178733,-18376684.59226768,73636.41981873993,1334.9093016828117,-2778.432727079972,-2.266176199770351
