Timestamp,Eccentricity,Semimajor Axis (m),Inclination (deg),RAAN (deg),Argument of Periapsis (deg),True Anomaly (deg),Latitude (deg),Longitude (deg),Altitude (m),X (m),Y (m),Z (m),Vx (m/s),Vy (m/s),Vz (m/s)
2022-03-15 00:00:00.000000Z,0.0005018949358607,42165707.40513388,0.1251876145102603,116.8924267352782,263.6057708007773,144.82945309602275,-0.0240911313529512,-6.969856119261436,35804866.18925101,-40807352.57911403,10684614.066550875,68959.98111303193,-779.3060147430326,-2972.894259758524,4.456664604591443
2022-03-15 02:00:00.000000Z,0.0005221483618331,42164694.034892105,0.1253751660644299,117.05372090546832,261.68144860990463,176.64484574554226,0.0047387987427045,-6.999639499266068,35808535.48446289,-40675794.07545464,-11188696.920903647,90403.77426487413,814.9415291742664,-2963.0112225966222,1.360811740186866
2022-03-15 04:00:00.000000Z,0.0005492116193747,42163742.47020787,0.1253772709405151,117.1249655463135,259.8440760880202,208.4620840375129,0.0324389826424915,-7.030674668797374,35805960.5019951,-29603286.11790968,-30052218.7561748,87637.51051141559,2189.9270800792874,-2156.089544676772,-2.113924469207286
2022-03-15 06:00:00.000000Z,0.0005699718774926,42163693.269623965,0.1254285237445296,117.09700554573531,257.8810626693101,240.51207957413263,0.0514398865712905,-7.05378469243314,35797375.47695637,-10566866.31221166,-40830275.886907816,61307.28103229288,2976.151966483739,-768.6593022959305,-5.033622698555265
2022-03-15 08:00:00.000000Z,0.0005874842594348,42164524.459818885,0.1256572230981792,117.04791013610983,255.4973820980488,273.019306127106,0.0565146703726711,-7.061455367533574,35785068.21993256,11313445.471776728,-40617009.80294701,18409.042497013143,2961.497073358433,826.7636668954386,-6.609117207244354
2022-03-15 10:00:00.000000Z,0.0006045744695316,42165468.38151864,0.1260066741807845,117.05898613382642,253.7507628390109,304.84769188301715,0.0462033854922549,-7.050736847875356,35772754.875069864,30145182.674189635,-29461241.86359898,-29564.99506278715,2148.635950472,2200.7053886831163,-6.409804015820194
2022-03-15 12:00:00.000000Z,0.0006092774767452,42165652.23382776,0.126316905369107,117.15223363452382,253.53593977585908,335.07761754037745,0.0232328395356918,-7.024524455912251,35764214.19789823,40848458.43581157,-10362255.96143017,-69706.52061254568,755.6513891307269,2982.050771091001,-4.482612440024168
2022-03-15 14:00:00.000000Z,0.0005900176312396,42166015.927448735,0.1264628712874296,117.28156430360788,246.7451462883927,11.854499578753767,-0.0061966155224046,-6.991253807777556,35763530.21783224,40533076.75469453,11531760.098298434,-91179.55267104204,-841.4721223902254,2959.048385163715,-1.342967548685288
2022-03-15 16:00:00.000000Z,0.0005585566419407,42164878.82373556,0.1264576570045548,117.36991483642136,246.455092753574,42.16746490437842,-0.0340868540543055,-6.962136966628413,35769279.88556665,29281952.49612224,30314422.91268648,-88153.13423440908,-2211.5389457600213,2137.825931376795,2.165484779901579
2022-03-15 18:00:00.000000Z,0.0005289126944468,42164535.628161415,0.1264639850155146,117.37347183089145,247.4641368263706,71.25430291953217,-0.0528268455711393,-6.944829317023787,35779221.120158225,10133096.408792974,40921381.09210068,-61390.77956367305,-2984.63854312143,740.6608174880527,5.098441087665272
2022-03-15 20:00:00.000000Z,0.0005042729903302,42165449.920736045,0.1266716924572853,117.33227351134585,250.1919982201092,98.65169989051552,-0.0572650663222075,-6.942889886709578,35790500.985453814,-11747709.36611178,40499197.85650051,-18038.31763499806,-2953.0881810552223,-855.011137395541,6.667854561438592
2022-03-15 22:00:00.000000Z,0.0004832304743224,42166772.56455663,0.1270956405870714,117.34826357212232,253.1654006375768,125.73133802023506,-0.0461124386359374,-6.955983414139599,35800528.52986937,-30465773.794855937,29169770.887367565,30301.39296132421,-2126.560688960997,-2219.305827254914,6.451578148994247
2022-03-16 00:00:00.000000Z,0.0004792089546137,42167101.74995411,0.1275120351160246,117.47383391575096,253.93782890851853,154.89053574479428,-0.0223128928762177,-6.980925677514271,35807260.287964724,-40985499.19049118,9989574.861349078,70670.12293052906,-728.3440084003621,-2985.661197647481,4.50357883277248
2022-03-16 02:00:00.000000Z,0.0005026640755265,42166096.27343439,0.1277008824737948,117.63879422945224,253.04924333887664,185.66498019994228,0.0077244884009219,-7.012255772500895,35809051.03540826,-40480421.50331968,-11877954.655206256,92208.59300519794,865.3801198440735,-2948.6888524106084,1.3400766283143155
2022-03-16 04:00:00.000000Z,0.0005380363529126,42164823.95476724,0.127696667130282,117.73563997373842,252.19819390899,216.4711702115932,0.0358518997101138,-7.042414793952616,35804925.900158904,-29087508.6437448,-30550281.55028898,89067.57213713814,2226.463006501877,-2118.506751194917,-2.194663519343089
