Timestamp,Eccentricity,Semimajor Axis (m),Inclination (deg),RAAN (deg),Argument of Periapsis (deg),True Anomaly (deg),Latitude (deg),Longitude (deg),Altitude (m),X (m),Y (m),Z (m),Vx (m/s),Vy (m/s),Vz (m/s)
2022-09-01 00:00:00.000000Z,0.0001902119074265,42165518.39715611,0.0793944314499579,87.5999012095453,59.38191013139761,197.83632314314687,0.0427308116698342,4.966239193771423,35795016.15303981,40701246.63610496,-11044461.062828938,-56990.94503256372,804.8712685150797,2966.81495648975,-0.9421656733761604
2022-09-01 02:00:00.000000Z,0.0001830535499618,42166009.06370507,0.0794029293170537,87.50822080543534,56.30817731878458,231.07306618686883,0.0453920814607025,4.95544356080981,35792721.06443094,40754863.09722451,10836018.2722326,-55773.57541647881,-790.3637310919434,2970.9042324789752,1.273284652667062
2022-09-01 04:00:00.000000Z,0.0001905682890492,42165653.13609108,0.0795083411338921,87.39188379045035,58.24886124356396,259.32446355183794,0.0359161897590151,4.949059714772664,35789003.20657483,29834743.33692088,29798561.108042657,-39476.632051256376,-2173.082746563187,2174.910763358584,3.149763307819077
2022-09-01 06:00:00.000000Z,0.0002025417577112,42164822.12223751,0.0797095036365472,87.31744956532083,64.2171214943346,283.5119736781975,0.0168750109271476,4.948258807697394,35784688.09806345,10879445.60999785,40735013.53747662,-12466.538351657484,-2970.81006520359,792.8139948488998,4.180065568880727
2022-09-01 08:00:00.000000Z,0.0002159465824893,42164215.0789657,0.0788369730362795,87.15530431639506,70.53927231776731,307.4391568146538,-0.0067126921729125,4.953304265223087,35780541.60824583,-11006475.965527618,40696576.61526204,17904.944894545137,-2968.275792914234,-803.3244166506202,4.024355378018025
2022-09-01 10:00:00.000000Z,0.0002343847211724,42164347.25768202,0.0769894035904242,86.45001692793241,75.63707143064016,333.1390520977022,-0.0296462636093818,4.96357043621093,35777393.39658326,-29925851.23434173,29690576.876189657,42605.10494260882,-2165.7304211525634,-2183.3583405963736,2.722889868934552
2022-09-01 12:00:00.000000Z,0.0002580907898983,42165175.47441173,0.0769793065849927,86.42030175381915,78.8794993162735,0.0221680715446757,-0.0449223299468904,4.977267360752171,35776156.044891834,-40778549.61801283,10681349.3188942,55576.86859177616,-779.2705979137955,-2975.05072217456,0.7953739020688388
2022-09-01 14:00:00.000000Z,0.0002754253176663,42165989.50453435,0.0770051921599827,86.24014572698137,81.51121144674106,27.66669741961472,-0.0481604490360672,4.991228433408503,35777566.10342571,-40638554.12207383,-11207513.467783546,53512.71305779072,817.2306577487939,-2964.77186979324,-1.357281515828482
2022-09-01 16:00:00.000000Z,0.0002738279447045,42165920.0389382,0.0772346098800148,85.9965682551065,81.6081118842393,57.90562950846036,-0.0385867052340661,5.001356516570447,35781646.10273028,-29544746.46178724,-30075802.65687017,36898.608978493365,2193.162151870252,-2155.4406049946056,-3.152019820324354
2022-09-01 18:00:00.000000Z,0.0002599945900843,42164984.95628152,0.0776172054049948,85.86042551342418,77.54324194497686,92.19157439775358,-0.0188375514903575,5.004151873152437,35787264.33437181,-10489493.613695685,-40839827.24753187,10179.107248318558,2977.740701723958,-765.6427004953769,-4.098223547997158
2022-09-01 20:00:00.000000Z,0.0002460792761872,42164203.06247294,0.0765929933890254,85.61102661624905,72.11895573590975,127.94189905535242,0.0059066629958282,4.998647403764782,35792444.12138832,11391440.199585224,-40602864.78008436,-19337.164599720967,2960.0674696168307,829.8513833763035,-3.860521266921166
2022-09-01 22:00:00.000000Z,0.0002289413678872,42164329.58160649,0.0750410661022988,84.9260987811233,68.14235886426519,162.673972631363,0.0301892893612729,4.987054321294854,35795407.54459886,30205075.756834343,-29432285.40945692,-42814.203408991525,2145.434942921981,2201.469986714086,-2.5438958836505856
2022-09-02 00:00:00.000000Z,0.0002108902153404,42165081.99192555,0.0750297979986228,84.89340151119947,63.40448342967896,197.51313295009552,0.0466589861308383,4.973509954945663,35795424.868035175,40886916.5277896,-10337620.72600105,-54534.56646693963,753.3143384186308,2980.276111904814,-0.6351853687536071
2022-09-02 02:00:00.000000Z,0.0002043374955599,42165675.18923426,0.0750551901754519,84.74999121112751,59.27527055512273,231.85651462229296,0.0506332161620175,4.9621448270819295,35792858.65987908,40561227.52834447,11540235.69320506,-51527.46765301341,-841.7440227572731,2956.734138846445,1.4524313013693946
2022-09-02 04:00:00.000000Z,0.0002102904288932,42165641.34249868,0.0752312058853327,84.57156047653729,59.01258485953837,262.3734355141892,0.0411024401884114,4.955823254157891,35788679.3179509,29313957.90262673,30310576.96041896,-34552.507190478034,-2210.486741061141,2136.9174906621424,3.1548646296156533
2022-09-02 06:00:00.000000Z,0.0002193877623571,42165096.41870086,0.0755467630126814,84.46795787822923,62.85105338768104,288.7207150370388,0.0206661616714339,4.955831929182431,35783988.60104026,10171568.593644887,40916793.14065835,-8148.206889577093,-2984.1734436405245,741.1827763781921,4.010639349058968
2022-09-02 08:00:00.000000Z,0.0002271220159664,42164502.94963606,0.074545677929905,84.19923399869504,68.56944401257736,313.35942906940033,-0.0052983111456472,4.962067725333338,35779789.84428964,-11710866.112990951,40498715.91886583,20484.1329954016,-2953.9562378539854,-854.7151613100004,3.71122482096426
2022-09-02 10:00:00.000000Z,0.0002360441412915,42164314.920954265,0.0730866302977321,83.50960597953615,74.49063036828493,338.221227155751,-0.030946443607424,4.973281037868423,35776935.350419536,-30436755.474727105,29165942.64262123,42781.81328419053,-2127.54028857102,-2220.633742861456,2.3763100904413754
2022-09-02 12:00:00.000000Z,0.0002491011179655,42164724.21473394,0.0731048976671685,83.52222648819206,79.12761200462582,3.6677206651132814,-0.0485074236940235,4.987244513093517,35776105.45202399,-40957941.061321855,9971177.06473604,53360.81161949153,-727.5046220989286,-2988.117870092104,0.4921832908714745
2022-09-02 14:00:00.000000Z,0.0002618384502538,42165450.86776407,0.0731514083030145,83.33103970830116,83.41911019408833,29.66319139161884,-0.0530474513145546,5.000903980077558,35777719.508185804,-40437898.29425367,-11911765.881301545,49512.92803869965,868.5921310628918,-2950.1009811760405,-1.538870144821868
2022-09-02 16:00:00.000000Z,0.0002665569871563,42166937.14223911,0.0734646736428163,83.03153348795082,101.8808691791098,41.59428990576619,-0.0434829329363629,5.012130364742116,35780392.92118617,-29016424.24098299,-30584109.16284833,32172.38099688241,2230.521882660155,-2116.942737522191,-3.1681640815874696
2022-09-02 18:00:00.000000Z,0.0002552677269614,42166465.96381772,0.0740181986075859,82.86295686966683,100.68623777884382,73.04536459341321,-0.0224918478789425,5.017860564029288,35785187.591822006,-9775153.01526992,-41014537.52654313,5947.271982886245,2990.8522136874053,-713.5936782997185,-3.948366352890752
2022-09-02 20:00:00.000000Z,0.0002392868401727,42165695.86186026,0.0745105993732208,82.91515468958768,96.33242598470994,107.42710945517966,0.0042630028291971,5.015845630479965,35790578.44990821,12099766.589116212,-40395491.36986101,-22094.38305695724,2945.303369262996,881.4836247184019,-3.659604802640615
2022-09-02 22:00:00.000000Z,0.0002235601748781,42165441.03705684,0.0747285247943074,83.03831441275901,91.68119923250627,142.02809984328223,0.0296628909125607,5.006625211112707,35794734.28412221,30716262.83449562,-28897409.983778104,-44334.82398057266,2106.701573862049,2238.6874441632926,-2.3735284662042533
2022-09-03 00:00:00.000000Z,0.0002071833586918,42165834.86809997,0.0747448562527897,83.04815527515217,87.30061602658438,176.4675459883329,0.0470020538557992,4.993196435885788,35796417.3368692,41062961.95031194,-9618897.8994246,-54693.42378135405,701.1278736862434,2992.93703157944,-0.4353564234471987
2022-09-03 02:00:00.000000Z,0.0001978155206938,42166383.97350015,0.0747835269223856,82.8992898988318,82.65850916547737,211.32697817802423,0.0517403461538116,4.979532931434756,35795371.68584465,40355409.29492274,12249214.045215704,-50292.36334980272,-893.1559839660902,2941.447612532474,1.631405986485041
2022-09-03 04:00:00.000000Z,0.0002012371315262,42166617.35743596,0.0750108264881696,82.69205613286978,79.82646910400052,244.4380077162068,0.0426973736964617,4.969163303902092,35792140.36124728,28783428.38777709,30819563.628855538,-32244.352145526304,-2247.1911534531846,2097.967191752756,3.2674715656847977
2022-09-03 06:00:00.000000Z,0.000211884287358,42166430.19432877,0.0754227502343545,82.57558420294956,80.64517030320297,273.8131424109498,0.0223642757440329,4.964390996560141,35787697.15027791,9460937.204548294,41090731.40982512,-5360.216666622666,-2996.370610093808,689.2329847696537,4.028520243468631
2022-09-03 08:00:00.000000Z,0.0002220043370309,42166001.32117746,0.0745469552091605,82.30095557628916,84.57086689935898,300.24586685905086,-0.0039211575040606,4.96603822724919,35783147.50797385,-12409543.697536033,40293629.849836834,23023.839262871435,-2938.548325055828,-905.6267261687065,3.630995143363545
2022-09-03 10:00:00.000000Z,0.0002293040017731,42165618.15999687,0.0732099731048834,81.63936626563705,90.12755235354064,325.440356462508,-0.0302089640721475,4.973480066477903,35779517.89183602,-30935939.077281546,28639720.05641093,44429.45420480565,-2088.828332974232,-2256.89443966658,2.221339257309588
