Timestamp,Eccentricity,Semimajor Axis (m),Inclination (deg),RAAN (deg),Argument of Periapsis (deg),True Anomaly (deg),Latitude (deg),Longitude (deg),Altitude (m),X (m),Y (m),Z (m),Vx (m/s),Vy (m/s),Vz (m/s)
2022-09-01 00:00:00.000000Z,0.000112095587453,42165583.1082413,0.111723679742925,93.93248194580931,51.696853769514,146.72302144732907,0.0107062796575463,-47.49954436812823,35791397.4986688,16037110.354584198,-39001026.347580425,-25982.33705314737,2843.3903345694625,1168.9932844802397,-5.687739235462447
2022-09-01 02:00:00.000000Z,9.04497351170304e-05,42166280.21782376,0.1117569198660819,93.94061656343102,40.7766441129026,187.70961630331928,0.0143335718713115,-47.50715856290095,35791922.66657135,33422907.595303707,-25714186.48433584,-61591.34845912328,1874.597673673571,2436.644180833071,-3.9744325836030407
2022-09-01 04:00:00.000000Z,7.68377457056254e-05,42167215.006653495,0.1117287920046021,93.90657410771612,26.126587261960847,232.46886980125663,0.0141123950403775,-47.51413787225642,35791051.65526655,41808542.08836119,-5502706.840530709,-80607.73688705343,400.99544602815286,3048.141791535515,-1.1851021083685775
2022-09-01 06:00:00.000000Z,7.789409240615549e-05,42167541.81231525,0.1117425150506763,93.8243502959322,19.817198510879027,268.93771600291,0.0101529620048661,-47.51903815867808,35789465.45142163,38935347.57623069,16190717.75922846,-77871.71355024213,-1180.7204611892555,2838.7756171294845,1.9283380693403576
2022-09-01 08:00:00.000000Z,8.167196827692957e-05,42167073.39342105,0.1118686627288272,93.72981453199452,28.57175088850852,290.3573134010376,0.0035599991007529,-47.52155896573433,35787738.115373105,25576044.90601876,33523484.68768547,-54088.79853040742,-2444.596393335851,1864.76512755844,4.526066093894295
2022-09-01 10:00:00.000000Z,8.575316854949342e-05,42166273.3223041,0.1120898278086314,93.67457034550118,44.86514681576956,304.20093883124747,-0.00386881936788,-47.52191709535334,35786103.628770284,5327889.681799811,41826266.08407716,-15645.932124402692,-3050.107445071092,388.30944057119257,5.9060905529580925
2022-09-01 12:00:00.000000Z,9.539649946568414e-05,42165814.61390632,0.1110777395650585,93.63169488840934,59.70112032874631,319.4916087075203,-0.0104466525304469,-47.52028406185669,35784619.124323145,-16355266.37899612,38861324.52097835,26871.669915840863,-2833.978616290891,-1192.9253536133322,5.629621581960333
2022-09-01 14:00:00.000000Z,0.0001137168589702,42166108.51050566,0.1111624516072509,93.6572226499226,69.213865848457,340.0389896914226,-0.0144532453624598,-47.51676389445363,35783464.50967132,-33631828.727283515,25426303.265677013,61971.33510548902,-1854.284735292267,-2452.9031845349027,3.893834057518239
2022-09-01 16:00:00.000000Z,0.0001369978868547,42166989.56925645,0.1111321553615712,93.61351405969856,75.48609675354764,3.897504417251502,-0.0145615808611717,-47.51186030178943,35783089.13883519,-41846626.20277541,5140272.79417276,80376.98997983565,-374.92651487507743,-3052.034704450967,1.098871744121367
2022-09-01 18:00:00.000000Z,0.0001514136939265,42167682.4772004,0.1111646447944124,93.45805712657663,79.54667259162021,30.07938464818321,-0.0108493819830926,-47.506994856128806,35784020.29526407,-38786168.87005478,-16531021.607290093,77050.17202279247,1205.410275164135,-2828.817196061738,-2.0034171498569373
