Timestamp,Eccentricity,Semimajor Axis (m),Inclination (deg),RAAN (deg),Argument of Periapsis (deg),True Anomaly (deg),Latitude (deg),Longitude (deg),Altitude (m),X (m),Y (m),Z (m),Vx (m/s),Vy (m/s),Vz (m/s)
2023-01-01 00:00:00.000000Z,0.0001224515978766,42166287.68689309,0.148437964204539,79.4970901070736,250.593741496246,358.9833627184768,-0.0310646821380628,-131.0223469639216,35782988.176443815,36167096.15390413,-21667744.538425498,-102362.23376761502,1580.297403618004,2637.807282120502,-2.779826170721455
2023-01-01 02:00:00.000000Z,0.005817843949833,41917491.38827335,0.1484406309755881,79.45857734071156,69.36370327131652,210.26561384745816,-0.0195384033670668,-131.09078009002036,35749621.74012916,42122283.75358855,-670588.277807093,-107605.76846190232,39.8027301993401,3068.005427992828,1.3527759955451988
2023-01-01 04:00:00.000000Z,0.0058119340046205,41918214.61901844,0.148597188366561,79.33632579679946,69.30152722534396,240.55483528286663,-0.002597262873499,-131.06812412751233,35658764.92308228,36697449.90051795,20503445.80194217,-83691.8929823437,-1513.3997716912324,2676.733536549775,5.141843201698061
2023-01-01 06:00:00.000000Z,0.0058158132234114,41918187.56870101,0.1490083744902521,79.22699602614013,69.40857742515487,270.819768667726,0.015359089687935,-130.88760916933725,35535145.228501864,21300693.080907434,36097123.73180546,-36872.77169025615,-2665.127465312823,1551.8613416659512,7.56340521833907
2023-01-01 08:00:00.000000Z,0.0058211320371632,41917501.08951937,0.1494928039180546,79.21065247567459,69.61089419189507,301.0790091115365,0.0294556377568051,-130.5245304780399,35412363.97624945,72558.69160944922,41790433.08620472,20225.689343816077,-3093.0241530311478,-10.007745150133871,7.922604694726208
2023-01-01 10:00:00.000000Z,0.0058243069012704,41916890.66843824,0.1498055986925462,79.26539211356402,69.79963385709138,331.4383735594987,0.0356564936392576,-130.00381669552408,35324004.09426466,-21167476.00471876,35930507.439364985,71874.17101678418,-2666.1969433435456,-1580.69569771209,6.0792727181239
2023-01-01 12:00:00.000000Z,0.0058288951737568,41916850.73489733,0.1498884522610864,79.30639087666233,69.9918903126042,1.8965136619792773,0.0320264148522316,-129.39455047430812,35294517.09753225,-36516067.98589871,20079246.53848208,103615.9895149353,-1495.0371087204044,-2717.6492056240995,2.523953991468116
2023-01-01 14:00:00.000000Z,0.0058338738869133,41917333.976759374,0.1498940006466264,79.27223216461056,70.25603855058765,32.35183751993553,0.0194383488372824,-128.7913705472726,35332208.07679248,-41687754.13412249,-1368466.8749336628,106488.89845125968,92.04700446100628,-3097.5969451432925,-1.7450599877968909
2023-01-01 16:00:00.000000Z,0.0058333791018448,41917921.03667021,0.1500368189286853,79.17589855207423,70.5460445735581,62.744312071085794,0.0013667142550731,-128.28736216298788,35426677.46074046,-35270943.32230569,-22440960.76084784,79683.0013698059,1646.2782383353328,-2617.3006377263578,-5.521415187270703
2023-01-01 18:00:00.000000Z,0.0058266078102333,41918105.03998107,0.1504059539657253,79.09178036686423,70.69017144416644,93.10654915833832,-0.0171863780226467,-127.94725554161668,35551784.785846755,-19108413.64706576,-37322726.65984279,30714.387480397283,2735.8352384077366,-1420.849691002894,-7.757859938045785
2023-01-01 20:00:00.000000Z,0.0058217540909714,41917654.62919007,0.1508797382932571,79.08819686158265,70.5666317360878,123.47330524957664,-0.0311859327518512,-127.78975728178874,35673122.64817464,2294665.340784383,-41988596.38942531,-26864.22441840784,3070.065203049062,152.7857269503359,-7.862236402726497
2023-01-01 22:00:00.000000Z,0.005824522524623,41916897.89016559,0.1512272055803602,79.15864892250652,70.25604494852965,153.80165923512587,-0.0369248359891682,-127.7836675937151,35757547.37020218,23081913.051771443,-35251031.27063269,-77335.8014256059,2570.758176914455,1673.833227628824,-5.83322913966738
2023-01-02 00:00:00.000000Z,0.0058277064513314,41916563.79946364,0.151331900506657,79.21606872981137,69.94461693917667,184.06406354928845,-0.0328901158442733,-127.85740048230304,35782082.791041195,37639682.98108383,-18992812.81062536,-107046.06656726112,1380.0025732736328,2737.709062908796,-2.2276007743264525
2023-01-02 02:00:00.000000Z,0.0058237902989112,41917084.23543683,0.1513443180093666,79.16978569165585,69.7267451247676,214.34941542967192,-0.0200483098010686,-127.91833699121216,35740037.78339528,42050463.73003993,2384848.384317017,-107912.63638193309,-183.88403463664832,3063.435931560689,1.9975433071203048
2023-01-02 04:00:00.000000Z,0.0058199954566822,41917977.13846267,0.1515653944906434,79.02936965174895,69.6203560903576,244.71953833044773,-0.0016144588677247,-127.87715791360532,35642860.37345358,35093440.45797804,23112947.380502075,-79501.36391468516,-1705.4816510770222,2560.0256477712146,5.717865892661359
