Timestamp,Eccentricity,Semimajor Axis (m),Inclination (deg),RAAN (deg),Argument of Periapsis (deg),True Anomaly (deg),Latitude (deg),Longitude (deg),Altitude (m),X (m),Y (m),Z (m),Vx (m/s),Vy (m/s),Vz (m/s)
2022-09-01 00:00:00.000000Z,4.352072507392423e-05,42165914.084877074,0.0994563631997913,93.40412746749956,137.18384949297695,6.550110087579122,-0.0103142794348061,-102.71380965114923,35785953.97198768,-22878881.199070964,-35417022.5752638,43294.54724744031,2582.7015302134078,-1668.411037424294,-4.303288002968687
2022-09-01 02:00:00.000000Z,1.4291646292027397e-05,42164820.99735652,0.0997016316442792,93.34702550205635,165.07955568659727,8.794065961736536,0.0029648911962303,-102.7133867734191,35786088.47659265,-2044529.581247123,-42114626.28962024,7830.272124675685,3071.058009811305,-149.09769864261588,-5.31975708360546
2022-09-01 04:00:00.000000Z,2.26590007934034e-05,42164607.62443455,0.0974348624979272,93.04752585393236,258.589113485993,305.6662939996674,0.0158371859785145,-102.7132369295756,35785913.54843146,19340416.175888464,-37466713.13336584,-29455.708739754453,2732.1156444999538,1410.3927488464324,-4.767070439635067
2022-09-01 06:00:00.000000Z,5.074163091784608e-05,42165348.73976327,0.0967216070063392,92.82558421436158,265.37442918806664,329.18586099146273,0.0255556781505436,-102.712429599383,35785374.20809969,35515100.633389644,-22725226.97929193,-57989.46131627415,1657.154776687416,2589.965892829446,-3.009590546630053
2022-09-01 08:00:00.000000Z,7.36904217255798e-05,42166215.17511527,0.0966936353760587,92.77306818955496,268.8654374440312,355.83136813161,0.0284584154007519,-102.7105613901634,35784979.15344402,42121953.6488677,-1861280.282850244,-70850.80411262022,135.71972052112585,3071.814719022749,-0.4795822744441897
2022-09-01 10:00:00.000000Z,7.828507047868853e-05,42166436.19884584,0.0967285930105392,92.66521088162068,272.4219395677216,22.46705933577839,0.0237678043775389,-102.7083568931776,35785248.7104363,37380888.426559165,19504258.646284614,-64570.5622654419,-1422.2810438333013,2726.0789187617265,2.1845411915577064
2022-09-01 12:00:00.000000Z,6.438949299716734e-05,42165914.06810375,0.0968882370787594,92.55427558323092,270.3911877029034,54.69211057551293,0.0127876740501206,-102.7071275659085,35786207.74002828,22569399.98688301,35615340.598203704,-40811.42469173784,-2597.054079908313,1645.9463040971343,4.26326684075509
2022-09-01 14:00:00.000000Z,4.534768677502507e-05,42165142.14176723,0.0971347560240206,92.50137467602046,255.01259492582875,100.2051420531835,-0.0015028005707994,-102.70772737179638,35787343.82893762,1678117.7454525698,42132073.99179548,-5959.575400782174,-3072.154156242548,122.5017635421802,5.19426695268318
2022-09-01 16:00:00.000000Z,3.3989246836283634e-05,42164754.11480609,0.0949356777387706,92.1821961027326,223.17368528137163,162.44320694713556,-0.0157838853625706,-102.70988772417766,35787983.501910985,-19665096.773343503,37299661.85474596,30206.983120739264,-2719.712557868415,-1433.8526813262597,4.593601448019816
2022-09-01 18:00:00.000000Z,3.375717782964923e-05,42165098.72611012,0.0942750817691317,91.97101876018937,180.4938644574818,235.41385752513477,-0.0268766334119589,-102.71236940516256,35787769.66928251,-35711300.22254973,22420156.557064265,57456.2314668254,-1634.7122856595067,-2603.97232200253,2.835548630094757
2022-09-01 20:00:00.000000Z,4.823936641179519e-05,42165959.93779979,0.0942450916534217,91.89928047689062,149.8372007835478,296.2229593280518,-0.0307805706820848,-102.71380033777012,35786924.08468969,-42138266.13258095,1501371.1895590727,69192.82828957959,-109.34603080456723,-3072.7153633443536,0.3472751716805167
2022-09-01 22:00:00.000000Z,6.165256596999557e-05,42166558.80304758,0.0943203901682837,91.69559521527208,142.75320832352108,333.59290431313707,-0.0265156175673646,-102.71366376498185,35786093.35822627,-37214335.16614131,-19822000.6681344,62201.052757654106,1445.5527083659213,-2713.7456510311304,-2.2464440463490445
2022-09-02 00:00:00.000000Z,5.4194390972111616e-05,42166219.38019618,0.0946389454608494,91.47960799795472,146.8284050391211,359.8168507111286,-0.015326510545823,-102.71264207343198,35785797.220817,-22265471.651339784,-35805651.15598535,38292.13969515039,2611.079020269462,-1623.6835251789923,-4.242194124546356
2022-09-02 02:00:00.000000Z,2.9918813653825844e-05,42165283.0408483,0.0950653156792148,91.39161001017486,158.67135903212343,18.1448526780544,-0.0002561362454325,-102.7118219411504,35785947.23527124,-1318649.4768046727,-42143459.13495602,3885.437806119574,3073.1977735836517,-96.18807747235292,-5.093683075525588
2022-09-02 04:00:00.000000Z,1.4553482525981864e-05,42164772.20242982,0.0927071817473867,90.96919622865914,220.76179132647133,346.559274277518,0.0152304092530597,-102.71151945328717,35786038.36633928,19983202.95475912,-37127998.91406303,-31312.977661077148,2707.4267691107184,1457.2192723285202,-4.419999639410187
2022-09-02 06:00:00.000000Z,3.258053050770194e-05,42165121.90177399,0.0923012781850067,90.8235039489638,267.6677325417819,329.88154700785896,0.0276455443794306,-102.71113250746824,35785796.60523968,35901612.972881384,-22110364.02259392,-57318.25340696833,1612.3046291384749,2618.075779569802,-2.657711370615927
2022-09-02 08:00:00.000000Z,5.430370256381203e-05,42165848.46523481,0.0922769646356942,90.7596613235572,278.48284916233354,349.2134717313822,0.0326564053785917,-102.7100644240912,35785462.163268864,42148235.73758896,-1136096.0569565794,-67851.12055625355,82.8178830130722,3073.6473594959866,-0.1990007537804103
2022-09-02 10:00:00.000000Z,6.401994472310503e-05,42166256.74317492,0.0923383038342464,90.60740688011956,286.3657338161294,11.56653305655117,0.028964996046422,-102.70850303020627,35785475.079880044,37040115.59678356,20144389.182611644,-60034.98452951244,-1468.9908979177528,2701.168825534077,2.3211568704440144
2022-09-02 12:00:00.000000Z,5.715791815461398e-05,42166081.30468768,0.092578062805919,90.4510365348408,291.17294408758056,36.99902419025131,0.0176286704160394,-102.70730587325198,35786019.42036803,21953450.78243005,35998066.535856515,-35929.01999451654,-2625.0234071563764,1601.0007927802933,4.221000172040806
2022-09-02 14:00:00.000000Z,3.966918200365199e-05,42165543.05291774,0.0929417903897145,90.38329168211268,287.4425955149814,70.87927416501601,0.0017352618804242,-102.70728745445636,35786858.0935721,952812.3188196644,42154228.20918917,-2003.00126256192,-3073.858216308168,69.59394374589675,4.985366749420068
2022-09-02 16:00:00.000000Z,2.275250318018339e-05,42165067.797466576,0.0906339317625708,89.9351841279174,261.7448647576115,127.10595218313182,-0.0150034865274061,-102.7085860786826,35787509.55865353,-20304401.17935974,36954999.74926125,32184.867198535023,-2694.6648166515147,-1480.4854686889416,4.259935423633397
2022-09-02 18:00:00.000000Z,2.071973532927568e-05,42165020.77060408,0.0903036251304369,89.82612503145843,201.24991566921275,217.7901576594201,-0.0286733111163625,-102.7105240125688,35787574.17852286,-36092210.27798512,21801291.43566444,56988.83312644853,-1589.6398657273608,-2631.743378667177,2.4928273907841363
2022-09-02 20:00:00.000000Z,3.623518206615627e-05,42165506.82204428,0.0902990456329949,89.78688429425213,165.5262411303491,283.6337302253115,-0.0346156539747301,-102.71199712401578,35787009.63564672,-42157971.6130671,774986.8267815188,66445.76179736796,-56.40292123872851,-3074.120222136419,0.0708705668009662
2022-09-02 22:00:00.000000Z,5.482031235852861e-05,42166166.36808059,0.0903991674087413,89.57041306311817,157.115388097721,322.3429796659352,-0.0313421551728307,-102.71220132399542,35786199.30472395,-36867440.85212405,-20460198.074576,57924.46753056742,1492.093007126109,-2688.412248593551,-2.3859076725951303
2022-09-03 00:00:00.000000Z,6.038387477545083e-05,42166321.66723779,0.0908147664386359,89.31021670425486,160.59854190497802,349.2031119239606,-0.0198750566686364,-102.71124492209036,35785683.57221038,-21645338.481467366,-36183780.30363819,33615.32233318641,2638.68869224043,-1578.4416281318486,-4.212185135904858
2022-09-03 02:00:00.000000Z,4.6913305287080334e-05,42165761.52718055,0.0914207826527757,89.20547153494617,169.77112666820707,10.21864710246274,-0.003377277898178,-102.71000841821738,35785677.766424395,-592197.4000751011,-42159655.80848946,12.007563937677103,3074.4364547255527,-43.21079532130554,-4.90603989499412
2022-09-03 04:00:00.000000Z,2.7086498642176667e-05,42165119.516853385,0.0892644859670046,88.74143813034618,191.25959598229196,19.277136816429465,0.0143274851325888,-102.70922178414212,35785904.44405855,20620305.52844419,-36777823.164430775,-33376.38836256,2681.938264151521,1503.6606329551378,-4.125891242000906
2022-09-03 06:00:00.000000Z,2.1896368770077004e-05,42165043.86013983,0.0889571969616951,88.63733421563916,245.56179527073544,355.1615788249594,0.0290862557949203,-102.70882022332675,35785986.8941634,36277661.7516108,-21488167.45304485,-57102.05330036255,1566.9550893185074,2645.448457396572,-2.3344870071399755
2022-09-03 08:00:00.000000Z,3.544668736694433e-05,42165477.783090286,0.0889543347253024,88.60198160308548,281.3777689858795,349.463610932466,0.0359970094338631,-102.70829741260576,35785871.36417106,42161967.75923699,-409623.0025396156,-65454.47917402169,29.85109256989847,3074.574643872163,0.0701286294153635
2022-09-03 10:00:00.000000Z,4.756134603043252e-05,42165941.73846728,0.0890354433146525,88.43803279388347,298.56586623970134,2.5224579679908734,0.0332968728529815,-102.70743085757957,35785801.2197436,36688025.2240601,20779397.06451522,-56110.47060343015,-1515.2985789208635,2675.4251870667918,2.467168648483972
2022-09-03 12:00:00.000000Z,4.913217240701688e-05,42166092.68880587,0.0893357249476087,88.25734726675087,311.1016517699255,20.25038503614752,0.0218058771553479,-102.70653677868692,35786012.022519045,21330501.87199205,36370649.69168254,-31518.66983780224,-2652.2232000014887,1555.528691554515,4.207200711044375
2022-09-03 14:00:00.000000Z,3.949502699989609e-05,42165891.35684702,0.0897994898569624,88.18638472531708,319.76942696292446,41.73606631027573,0.0046744113386018,-102.7061813267164,35786511.61676138,226750.92885686085,42164038.87158793,1736.224004404101,-3074.639274886956,16.615519374335065,4.817286371750199
2022-09-03 16:00:00.000000Z,2.2458097935450952e-05,42165489.49141893,0.08763260280151,87.69128748437161,319.45810115186964,72.6240767859039,-0.0140841197388956,-102.7067335355436,35787069.674403295,-20938036.17973731,36599209.30068844,34253.27546921358,-2668.7969908835003,-1526.7194800095006,3.984488740995442
2022-09-03 18:00:00.000000Z,8.226791520472662e-06,42165147.9354006,0.0873943424980729,87.63353432894657,255.07755513095728,167.1431854724087,-0.0299199553257313,-102.7080603811818,35787349.128295794,-36462599.25949088,21175548.09661327,56903.38166607524,-1544.0703240198827,-2658.760200652629,2.185739554108595
2022-09-03 20:00:00.000000Z,2.2988853814074103e-05,42165173.78806578,0.0874208245072705,87.67030496303539,186.6254945466648,265.6391776734622,-0.0376166983378096,-102.70948842391785,35787110.480212666,-42165171.31680736,47849.743461727165,64284.66907434182,-3.4189312454446963,-3074.6162084236976,-0.1854831943785533
