Timestamp,Eccentricity,Semimajor Axis (m),Inclination (deg),RAAN (deg),Argument of Periapsis (deg),True Anomaly (deg),Latitude (deg),Longitude (deg),Altitude (m),X (m),Y (m),Z (m),Vx (m/s),Vy (m/s),Vz (m/s)
2022-05-01 00:00:00.000000Z,0.0001734316235563,42165539.37304196,0.1282706357425443,89.49732976128925,324.2886313337764,140.05656095207067,0.0049017510434532,-24.778766368257468,35793008.44680122,-40946265.853006326,-10089621.14350865,91466.70153657383,735.1810256211476,-2984.9992010835726,-1.7044501257703724
2022-05-01 02:00:00.000000Z,0.0001639323594124,42165969.78169909,0.1284825803787331,89.33148304459802,325.8228666208097,168.75960464932126,0.0022751140601985,-24.789468165664328,35794612.51235485,-30380423.112696745,-29250062.49589088,67356.58089323284,2132.049872739039,-2214.59514920905,-4.838627569589685
2022-05-01 04:00:00.000000Z,0.0001812806314039,42165251.96149499,0.1288436027973531,89.23613537551893,325.46142146007645,199.2867986006069,-0.0011868529970616,-24.801201422539183,35794329.56459926,-11635347.769405596,-40535601.587403335,24947.419998174733,2954.821208581141,-847.9650864976079,-6.669481798759703
2022-05-01 06:00:00.000000Z,0.0002146203222023,42164023.035471566,0.129159666999185,89.23269420519567,326.3919653075417,228.4316366817067,-0.0045232023952403,-24.811395226916325,35791889.24931029,10242023.895389138,-40907352.25930893,-24321.089608485883,2982.050325812902,747.1325180042004,-6.699175054995374
2022-05-01 08:00:00.000000Z,0.0002468556048012,42164165.68368733,0.1292684024113798,89.25522822196972,321.13669880244595,263.7414061095861,-0.0067574899776498,-24.816492707681903,35787160.83353509,29360905.74162407,-30262931.94066388,-67124.89786818327,2206.158961728624,2141.4636202841034,-4.914232437308264
2022-05-01 10:00:00.000000Z,0.0002785236987442,42164813.94193868,0.1292114169176045,89.20098567154943,318.96101758617374,296.05594814882386,-0.0071692267547229,-24.814008498239183,35781515.81123085,40570267.56634583,-11466528.65165621,-91844.49479654836,835.5958485430101,2959.3041719877733,-1.79116117062479
2022-05-01 12:00:00.000000Z,0.0003116830893505,42166168.67581304,0.1292231094288395,89.02454590017688,316.4701313058753,328.81593537456405,-0.0055091663113872,-24.80348115965366,35776787.07582975,40846751.87963816,10419792.404750103,-91711.2181556835,-760.6532544906586,2979.854517390611,1.8297211720450828
2022-05-01 14:00:00.000000Z,0.0003278737597831,42166874.62060362,0.1295211116321237,88.80416281650649,315.7846444289964,359.819779341878,-0.00210421543988,-24.787641139111024,35774912.27726037,30112706.46194427,29497458.002523497,-66665.5447608407,-2152.189315497077,2197.08568184045,4.967776338298792
2022-05-01 16:00:00.000000Z,0.0003117496106944,42166174.45681872,0.1300344292925472,88.67511551217659,315.0484179161848,30.78306035246699,0.0021796105084449,-24.77176833666183,35776743.11858612,11260700.187589694,40623023.03734008,-23417.99993192159,-2963.5151702529383,821.9992236016797,6.767131382612405
2022-05-01 18:00:00.000000Z,0.0002784454722286,42164833.30391552,0.1304525093328319,88.67325002127666,312.5250206465448,63.4010777480717,0.0061424704110244,-24.76114829739512,35781436.924761936,-10626642.79624913,40798326.468314685,26339.37243439316,-2975.918520708289,-774.3436961251585,6.733021509276863
2022-05-01 20:00:00.000000Z,0.0002465634434386,42164224.59832408,0.1305809751828036,88.70049534203706,310.5634315781624,95.42017998310872,0.008595679066153,-24.75852414979299,35787067.06833794,-29650387.75011317,29979228.88443037,69107.50303006763,-2186.53948989905,-2161.505156920961,4.87027869714679
