Timestamp,Eccentricity,Semimajor Axis (m),Inclination (deg),RAAN (deg),Argument of Periapsis (deg),True Anomaly (deg),Latitude (deg),Longitude (deg),Altitude (m),X (m),Y (m),Z (m),Vx (m/s),Vy (m/s),Vz (m/s)
2022-09-01 00:00:00.000000Z,0.0003995999868493527,42163852.51778708,3.798111111111111,348.61691666666667,152.0381111111111,331.88266749255365,-2.871027777777778,-40.76675,35802324.0,-16170497.773116544,38854661.97928459,2316822.3830362735,-2839.8864080024982,-1175.7480500384218,-113.72877256362491
2022-09-01 02:00:00.000000Z,0.0003995999868493527,42163852.51778708,3.798111111111111,348.61691666666667,152.0381111111111,331.88266749255365,-1.2526944444444446,-40.81355555555555,35803068.0,-16170497.773116544,38854661.97928459,2316822.3830362735,-2839.8864080024982,-1175.7480500384218,-113.72877256362491
2022-09-01 04:00:00.000000Z,0.0003995999868493527,42163852.51778708,3.798111111111111,348.61691666666667,152.0381111111111,331.88266749255365,0.7016944444444444,-40.89727777777778,35799304.0,-16170497.773116544,38854661.97928459,2316822.3830362735,-2839.8864080024982,-1175.7480500384218,-113.72877256362491
2022-09-01 06:00:00.000000Z,0.0003995999868493527,42163852.51778708,3.798111111111111,348.61691666666667,152.0381111111111,331.88266749255365,2.4684166666666667,-40.950138888888894,35792048.0,-16170497.773116544,38854661.97928459,2316822.3830362735,-2839.8864080024982,-1175.7480500384218,-113.72877256362491
2022-09-01 08:00:00.000000Z,0.0003995999868493527,42163852.51778708,3.798111111111111,348.61691666666667,152.0381111111111,331.88266749255365,3.572111111111111,-40.92919444444444,35783232.0,-16170497.773116544,38854661.97928459,2316822.3830362735,-2839.8864080024982,-1175.7480500384218,-113.72877256362491
2022-09-01 10:00:00.000000Z,0.0003995999868493527,42163852.51778708,3.798111111111111,348.61691666666667,152.0381111111111,331.88266749255365,3.712888888888889,-40.85688888888889,35775200.0,-16170497.773116544,38854661.97928459,2316822.3830362735,-2839.8864080024982,-1175.7480500384218,-113.72877256362491
2022-09-01 12:00:00.000000Z,0.0003995999868493527,42163852.51778708,3.798111111111111,348.61691666666667,152.0381111111111,331.88266749255365,2.8514166666666667,-40.79844444444444,35770116.0,-16170497.773116544,38854661.97928459,2316822.3830362735,-2839.8864080024982,-1175.7480500384218,-113.72877256362491
2022-09-01 14:00:00.000000Z,0.0003995999868493527,42163852.51778708,3.798111111111111,348.61691666666667,152.0381111111111,331.88266749255365,1.2212222222222224,-40.79808333333333,35769376.0,-16170497.773116544,38854661.97928459,2316822.3830362735,-2839.8864080024982,-1175.7480500384218,-113.72877256362491
2022-09-01 16:00:00.000000Z,0.0003995999868493527,42163852.51778708,3.798111111111111,348.61691666666667,152.0381111111111,331.88266749255365,0.7373333333333333,-40.83836111111111,35773220.0,-16170497.773116544,38854661.97928459,2316822.3830362735,-2839.8864080024982,-1175.7480500384218,-113.72877256362491
2022-09-01 18:00:00.000000Z,0.0003995999868493527,42163852.51778708,3.798111111111111,348.61691666666667,152.0381111111111,331.88266749255365,-2.497333333333333,-40.862833333333334,35780612.0,-16170497.773116544,38854661.97928459,2316822.3830362735,-2839.8864080024982,-1175.7480500384218,-113.72877256362491
