Timestamp,Eccentricity,Semimajor Axis (m),Inclination (deg),RAAN (deg),Argument of Periapsis (deg),True Anomaly (deg),Latitude (deg),Longitude (deg),Altitude (m),X (m),Y (m),Z (m),Vx (m/s),Vy (m/s),Vz (m/s)
2022-09-01 00:00:00.000000Z,0.0002442027432565,42166054.06587532,0.0818039376017488,93.44111569411572,73.5093379943704,71.91584049186945,-0.019564477717868,-100.9855972245972,35784718.44660065,-21799730.351304144,-36089845.785511404,34161.2306893657,2631.564665140579,-1590.409030225199,-3.614145828090928
2022-09-01 02:00:00.000000Z,0.0002257481485574,42164987.28432295,0.0820458243788888,93.37823249614688,67.31573255019475,108.25311358100822,0.0024225420404217,-100.98695472044707,35789829.739697665,-774871.443330552,-42160846.42696971,4665.278141192826,3073.878597010047,-57.1543778769382,-4.38923255156669
2022-09-01 04:00:00.000000Z,0.0002059855038095,42164753.204498045,0.0821888836149419,93.3929089153967,61.74166815451214,143.88646370737436,0.0236476088274889,-100.99513360426972,35793632.03447121,20458804.254207406,-36876750.76592207,-26165.36751203187,2688.3230270791464,1491.0271571400724,-3.9761348321158008
2022-09-01 06:00:00.000000Z,0.0001813460091063,42165530.17837243,0.0822049187634248,93.39751282334431,57.536878939928826,178.15696802456404,0.0384640678830954,-101.00694816156806,35795035.781512484,36184017.33562424,-21663122.880402464,-49981.72088683008,1579.064521157678,2637.48981676736,-2.485836056644646
2022-09-01 08:00:00.000000Z,0.0001644611117221,42166376.45909279,0.0821770092257019,93.33213039184623,52.65374060140424,213.17588586878824,0.042949773635854,-101.0186781083562,35794043.46101532,42167624.07659114,-616963.8355130665,-60325.671136701,44.6967239988852,3073.8315008132213,-0.3202475899507667
2022-09-01 10:00:00.000000Z,0.0001645260704307,42166550.55227794,0.0822160519266255,93.20362862710596,50.8585310601947,245.1729315777345,0.0359490457811076,-101.0274715977926,35791325.54286438,36798009.01463924,20595318.56235449,-54372.04808237207,-1501.8992695202635,2682.534292079392,1.936653999081308
2022-09-01 12:00:00.000000Z,0.0001740506802914,42165997.09503218,0.0823800839116848,93.0747259953146,54.907867141665946,271.33037963810136,0.0193813863309688,-101.03172533925672,35787688.42769429,21519229.726198032,36261252.74455258,-33692.429064347525,-2644.332640729492,1568.659733791637,3.6755832588598873
2022-09-01 14:00:00.000000Z,0.0001853014972696,42165230.82815335,0.0826267212514643,93.01628136322148,61.7993631506026,294.58037216335845,-0.0022760596665781,-101.03082315015412,35783842.546275854,444439.4107445388,42159636.83581745,-3839.258925791141,-3074.6898843703493,31.89510731820332,4.425475859359511
2022-09-01 16:00:00.000000Z,0.000198779087868,42164880.52006693,0.0828315104080389,93.04207044981614,67.87622464922883,318.56579166561664,-0.0231994836953737,-101.02489393826824,35780459.05119009,-20749674.51809755,36698739.64520747,27139.6184321984,-2676.642752626997,-1513.8564840479128,3.980270634095573
2022-09-01 18:00:00.000000Z,0.0002180055089295,42165268.42818847,0.0828919626627149,93.07187591795616,72.21748671894504,344.28686111272725,-0.0377965442913761,-101.01489059636774,35778282.54755767,-36351595.76856788,21347660.44703456,50860.63264170987,-1557.1303604954792,-2651.9042200412823,2.4551226661135845
